datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-12-29 10:00:00,95767.0,31.662416040156142,2398934.9099742137,826.6235465413183,65750920.33792909,0.37039080900914156,46242.906014885426,0.39627446347139295,40225.40575387109,1357237.1900178196,0.0,55271.643415500905,40495.35658449912,0.0,0.0,0.0,0.0,0,1.0,coal,532398.8051083894,288381.9745868596,0.0
2017-12-29 11:00:00,91422.0,31.10360375286042,2264487.4369779243,608.4992492185825,62760184.0588428,0.19222159121113525,44886.34696150688,0.2582808722807824,37494.8310163488,1304112.2474035209,0.0,52573.83554210667,38848.164457893436,0.0,0.0,0.0,0.0,0,0.5,gas,508002.6382186013,275037.8016847491,0.0
2017-12-29 12:00:00,87476.0,30.433373072483494,2143504.1059191143,625.9658224885231,60307605.985781506,0.16386739871649916,44312.7548128449,0.29984950932946486,36038.90479800144,1275329.3727312216,0.0,51121.821635676104,36354.17836432401,0.0,0.0,0.0,0.0,0,0.5,gas,494164.5714124869,254227.10871882175,0.0
2017-12-29 13:00:00,83577.0,29.44735900374394,2026268.024698971,924.4454774168122,57668548.37855359,0.5164961234044368,43611.71806650118,0.44634059911805074,34785.79543525707,1253862.1523629287,0.0,49293.63212783468,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,475267.70101483574,238722.01216837825,0.0
2017-12-29 14:00:00,82263.0,29.243791681311148,1987736.9343644334,863.201814912346,56516496.3236165,0.42095876722296743,42764.76483226905,0.49783403194449755,34202.39974566788,1232951.9309610021,0.0,47979.63212783468,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,462932.63877438765,238722.01216837825,0.0
2017-12-29 15:00:00,82669.0,29.243791681311148,1999609.9137870455,863.201814912346,56869050.6193514,0.42095876722296743,42993.0514968575,0.49783403194449755,34401.73873644924,1239072.525938299,0.0,48385.63212783468,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,466705.03455480456,238722.01216837825,0.0
2017-12-29 16:00:00,85822.0,30.27574147260735,2093318.4814248243,642.8240525106786,59344311.445225716,0.1589129389250907,44169.419035233375,0.3536946192697275,35381.80872505723,1267154.070312384,0.0,50618.21374069802,35203.7862593021,0.0,0.0,0.0,0.0,0,0.5,gas,488892.0550691316,245927.67429720447,0.0
2017-12-29 17:00:00,90388.0,30.75361914795133,2232605.78932318,878.3617857403781,62216422.840411305,0.3833989329086414,44776.012449392394,0.459137346744457,37346.78399765276,1300536.9250025174,0.0,52275.18659774174,38112.813402258376,0.0,0.0,0.0,0.0,0,1.0,coal,505120.8075005323,269947.88729452965,0.0
2017-12-29 18:00:00,93605.0,31.32841328735632,2332538.855172722,1023.7868774324323,64348453.903322935,1.172139184654453,45688.842284739854,2.557998272265554,38724.947622976506,1332061.0511657237,0.0,54232.64341550099,39372.35658449912,0.0,0.0,0.0,0.0,0,1.0,coal,522593.07123132044,279296.4276852306,0.0
2017-12-29 19:00:00,93665.0,31.32841328735632,2335000.424111197,938.5601053828829,64438246.4980361,0.8360695923272266,45816.16622995733,1.9456658027994438,39006.88443078871,1336118.128840325,0.0,54354.57995851397,39310.420041486126,0.0,0.0,0.0,0.0,0,1.0,coal,523895.9421541675,278719.1352160769,0.0
2017-12-29 20:00:00,93146.0,31.157710615471487,2318794.0454189586,663.1210334702524,64113754.506007776,0.2681581540558179,45699.24699931849,0.8917244651046585,38846.009536492624,1332059.330415594,0.0,54102.0639509863,39043.9360490138,0.0,0.0,0.0,0.0,0,0.5,gas,521761.94307214645,276377.9968169336,0.0
2017-12-29 21:00:00,91990.0,31.10360375286042,2282785.9191833353,597.2617141377034,63226418.03461554,0.2520553203536505,45212.33506764504,0.42913700310436104,38057.3200723106,1315088.065807808,0.0,53141.43554210667,38848.56445789343,0.0,0.0,0.0,0.0,0,0.5,gas,513009.9637486766,275040.470316328,0.0
2017-12-29 22:00:00,90733.0,30.733834425279714,2244047.1788881994,936.2999924452904,62475952.25186787,0.3869841428318064,45020.1919342443,0.5492937043556381,37802.72759725427,1309006.4591777117,0.0,52620.18659774174,38112.813402258376,0.0,0.0,0.0,0.0,0,1.0,coal,507921.6537993888,269947.88729452965,0.0
2017-12-29 23:00:00,87873.0,30.433373072483494,2156597.945144586,616.4575309203027,60667412.92250923,0.19901189732701094,44611.69088721,0.3564910169995768,36537.460639620534,1285257.6283704797,0.0,51610.33979210068,36262.660207899426,0.0,0.0,0.0,0.0,0,0.5,gas,498416.6749492811,253587.56976375022,0.0
2017-12-30 00:00:00,85891.0,30.117355643853376,2096545.7678056126,619.5029407815731,59526514.223792516,0.19188721787904403,44463.56194929313,0.42249212968207844,35901.3936680229,1277470.1314772551,0.0,51129.055525858086,34761.94447414203,0.0,0.0,0.0,0.0,0,0.5,gas,493140.3971243112,242161.2719003512,0.0
2017-12-30 01:00:00,84403.0,29.44735900374394,2052162.600531549,913.8545723768614,58368513.18650636,0.5440305750014981,44080.15307170586,0.4819546822662946,35466.233683716244,1267983.945850164,0.0,50119.63212783467,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,482786.1399940926,238722.01216837825,0.0
2017-12-30 02:00:00,83537.0,29.265919762072116,2026682.2803741004,945.5480647554391,57564689.00017657,0.31651801791041,43588.530929979825,0.5215296352644303,35065.97386955444,1256919.0189336156,0.0,49253.63212783467,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,474172.0453981356,238722.01216837825,0.0
2017-12-30 03:00:00,83976.0,29.44735900374394,2039588.5782369503,913.8545723768614,57974662.68589959,0.5440305750014981,43856.83008644867,0.4819546822662946,35269.63136283745,1263141.2588238697,0.0,49692.63212783468,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,478562.41133193095,238722.01216837825,0.0
2017-12-30 04:00:00,85684.0,30.117355643853376,2090311.475187335,619.5029407815731,59395931.72298013,0.19188721787904403,44422.65076102512,0.42249212968207844,35804.58988785276,1275894.6033226978,0.0,51025.555525858086,34658.44447414203,0.0,0.0,0.0,0.0,0,0.5,gas,492126.02572570863,241494.32144820745,0.0
2017-12-30 05:00:00,86965.0,30.295714429380304,2129029.495359676,945.4852769465315,60162037.88799734,0.3120769388062173,44554.21120699137,1.0688546544578421,36197.731036827565,1281416.999486538,0.0,51394.846657611226,35570.15334238888,0.0,0.0,0.0,0.0,0,1.0,coal,496039.94351922354,248613.89238424093,0.0
2017-12-30 06:00:00,88389.0,30.434193766385725,2172301.830161365,616.4582155580215,60904505.98450857,0.19901194525135385,44648.85141175595,0.3565219388567587,36617.413459457755,1286739.0114663893,0.0,51702.104197981746,36686.89580201836,0.0,0.0,0.0,0.0,0,0.5,gas,499270.97606312716,256480.83972189316,0.0
2017-12-30 07:00:00,89725.0,30.75361914795133,2210374.5586560667,846.9627020373513,61632382.84233007,0.22814936708860759,44497.38238749302,0.18029186440677966,37000.091601737244,1291048.7481835105,0.0,51612.186597741646,38112.813402258376,0.0,0.0,0.0,0.0,0,1.0,coal,498859.59086620907,269947.88729452965,0.0
2017-12-30 08:00:00,90909.0,30.873003277702395,2248459.7134617222,818.4648538629394,62520302.68114287,0.7919649036030352,44962.28054104024,1.3623242857142583,37689.554660655616,1306210.7618153947,0.0,52363.804123053,38545.195876947095,0.0,0.0,0.0,0.0,0,0.5,gas,506599.0387267375,272944.7035507125,0.0
2017-12-30 09:00:00,88324.0,30.62468917221635,2169081.807912423,878.2813827928667,60564457.589039825,0.3333736979436398,44232.87856920311,0.7663975808600066,36196.13017799432,1277054.9660922617,0.0,50702.66543847661,37621.334561523494,0.0,0.0,0.0,0.0,0,1.0,coal,490266.09779884823,265217.6123808906,0.0
2017-12-30 10:00:00,86814.0,30.37426121187837,2123067.739316337,637.906713717393,59910134.10544063,0.15634999646413905,44198.22769132761,0.3208690291296545,35879.32078139235,1270949.261411209,0.0,50828.87121011339,35985.12878988671,0.0,0.0,0.0,0.0,0,0.5,gas,491476.01265608426,251593.4310852089,0.0
2017-12-30 11:00:00,84861.0,30.117355643853376,2063953.8755748048,636.4233515539524,58707093.198323905,0.1561801296879056,43995.13664444984,0.4029173504976627,35146.6955925202,1261296.9919756649,0.0,50190.05552585808,34670.94447414203,0.0,0.0,0.0,0.0,0,0.5,gas,484677.33220823505,241574.8710197224,0.0
2017-12-30 12:00:00,83322.0,29.44735900374394,2018190.8323800503,929.5506804299895,57454790.73858954,0.5097563058774629,43513.65550136526,0.45756507041598243,34678.53508460001,1250188.9963323346,0.0,49038.632127834666,34283.367872165414,0.0,0.0,0.0,0.0,0,1.0,coal,472968.38335498533,238722.01216837825,0.0
2017-12-30 13:00:00,80136.0,28.710149385068423,1925537.1117099081,646.8571831365076,55082836.542530045,0.25610990648176785,41884.664536119264,0.28393194994002147,33491.191355396266,1207824.327284447,0.0,46863.82002520703,33272.17997479303,0.0,0.0,0.0,0.0,0,0.5,gas,451826.9510956039,231347.3037913432,0.0
2017-12-30 14:00:00,79454.0,28.64347624172992,1905985.4862239137,972.292759112067,54528014.55695486,0.2808288553669416,41462.98465896153,0.9652193448354462,33034.507415128195,1192573.4159086104,0.0,46457.10978187784,32996.89021812221,0.0,0.0,0.0,0.0,0,1.0,coal,447344.8083219828,228970.0951786162,0.0
2017-12-30 15:00:00,81068.0,28.964925626223405,1952324.5310751959,685.7763164330639,55799124.57890145,0.2307480949915035,42472.7416808304,0.327312450972796,33902.08243837007,1224156.5569811945,0.0,47472.1343427987,33595.865657201364,0.0,0.0,0.0,0.0,0,0.5,gas,458084.53748901316,233742.1768871606,0.0
2017-12-30 16:00:00,84850.0,30.117355643853376,2063622.5846627224,636.4233515539524,58699989.561471686,0.1561801296879056,43993.30970076265,0.4029173504976627,35141.74170148051,1261223.2982705655,0.0,50184.55552585808,34665.44447414203,0.0,0.0,0.0,0.0,0,0.5,gas,484621.7311562466,241539.42920825584,0.0
2017-12-30 17:00:00,90689.0,30.873003277702395,2241667.652740628,818.4648538629394,62437186.52268506,0.7919649036030352,44960.373601829684,1.3623242857142583,37682.86107362882,1306105.5972524902,0.0,52362.85856431375,38326.141435686346,0.0,0.0,0.0,0.0,0,0.5,gas,506586.4981357633,271425.2823327656,0.0
2017-12-30 18:00:00,93185.0,31.207042328277282,2319324.4251401746,773.6040894495412,64058889.129696436,0.05033478260869565,45598.54162079314,1.1632927536231885,38359.858895004996,1327310.6038774143,0.0,54007.64341550098,39177.35658449912,0.0,0.0,0.0,0.0,0,1.0,coal,520535.0901724807,277478.8895081102,0.0
2017-12-30 19:00:00,93687.0,31.32841328735632,2335018.666746088,1023.7868774324323,64432404.427272394,1.172139184654453,45784.95769788151,2.557998272265554,38934.703481302255,1335039.6041910406,0.0,54314.64341550098,39372.35658449912,0.0,0.0,0.0,0.0,0,1.0,coal,523494.9618979869,279296.4276852306,0.0
2017-12-30 20:00:00,93830.0,31.32841328735632,2340219.414902146,940.8619237162259,64571638.25823736,0.8066584535259631,45856.90269048388,1.9187828615565081,39160.60771503527,1339021.4293306065,0.0,54514.47281565682,39315.52718434327,0.0,0.0,0.0,0.0,0,1.0,coal,525297.8205932555,278766.7374064301,0.0
2017-12-30 21:00:00,93418.0,31.207042328277282,2327345.8713791105,844.5068998244597,64306315.79695502,0.3724079910129541,45804.56288221445,1.4429403930750988,38884.16796894973,1335393.6871016822,0.0,54317.323216946366,39100.67678305373,0.0,0.0,0.0,0.0,0,1.0,coal,523559.7979346083,276846.181562028,0.0
2017-12-30 22:00:00,91274.0,30.75361914795133,2260824.492420173,851.0960536958894,62953714.2972199,0.3822154787060072,45223.77902413026,0.5586317570491377,38195.181292282614,1316777.7471817539,0.0,53161.18659774173,38112.813402258376,0.0,0.0,0.0,0.0,0,1.0,coal,513041.59763838275,269947.88729452965,0.0
2017-12-30 23:00:00,89282.0,30.577322677254674,2199724.60795177,817.3203397389511,61369118.74647415,1.3840963738356231,44668.91773374407,3.2090510860683485,36912.318383782644,1291113.9352481891,0.0,51695.74099122283,37586.25900877728,0.0,0.0,0.0,0.0,0,0.5,gas,499197.07799312053,264856.4476669214,0.0
2017-12-31 00:00:00,87253.0,30.304012940336406,2137968.6279875203,610.0275822878955,60421915.519493,0.20050567866604244,44630.91284677309,0.37380921491975405,36611.91787067664,1286667.4545659819,0.0,51641.57698245927,35611.42301754084,0.0,0.0,0.0,0.0,0,0.5,gas,498597.9829972085,248949.30372646675,0.0
2017-12-31 01:00:00,86248.0,30.21812041929935,2107547.333749111,716.7762458119082,59732057.35668394,0.1939287049669442,44526.495517456744,0.4082666062514262,36084.23321268895,1280552.9002536726,0.0,51262.055525858086,34985.94447414203,0.0,0.0,0.0,0.0,0,0.5,gas,494433.66337122,243730.9699196722,0.0
2017-12-31 02:00:00,85840.0,30.117355643853376,2095251.4167970424,618.4089789353374,59530140.86598205,0.1938135229151199,44492.36549651092,0.4407125095834357,36009.05026668934,1279349.2295573629,0.0,51182.75552585808,34657.24447414203,0.0,0.0,0.0,0.0,0,0.5,gas,493572.64158854814,241486.58868934205,0.0
2017-12-31 03:00:00,87114.0,30.295714429380304,2133756.9389072927,944.9775605807852,60289003.735352926,0.3137818441129583,44621.70647485823,1.0914387494590538,36395.22788542565,1284776.155488689,0.0,51544.29858068815,35569.70141931196,0.0,0.0,0.0,0.0,0,1.0,coal,497407.9006583752,248609.41834577938,0.0
2017-12-31 04:00:00,89098.0,30.536969267159968,2194104.7483813195,710.607163128679,61290647.8488553,0.20122001536157685,44689.16668758121,0.3901004523781804,36900.38356676741,1290892.816755646,0.0,51780.63877473327,37317.36122526684,0.0,0.0,0.0,0.0,0,0.5,gas,499986.8533245836,262114.44603191604,0.0
