datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-16 20:00:00,17952.0,31.520950187158075,384562.07632924936,583.9627947019867,7768407.44935612,0.002949496688741722,44.62182555865074,0.03435675675675676,1923.317880276443,1850.8017366674062,0.0,0.0,17952.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,144130.2943709349,0.0
2017-08-16 21:00:00,15069.0,27.63900373241459,299641.67789537867,510.62882140063306,6162862.487961371,0.0023938848505826696,31.01513341308175,0.1319461586642272,1520.6679158083214,1479.678521167471,0.0,80.50567263339146,14988.49432736661,0.0,0.0,0.0,0.0,0,0.5,gas,786.1418941952113,113559.49988665023,0.0
2017-08-16 22:00:00,11980.0,22.12547782330062,223489.11803391838,456.6638313407202,4584513.674867836,0.0022539801230909502,23.151346407336028,0.07894446113336301,530.1774239543769,805.0554366540321,0.0,129.38484179786082,11850.615158202141,0.0,0.0,0.0,0.0,0,0.5,gas,1263.4494102584472,83780.40480940262,0.0
2017-08-16 23:00:00,9834.0,20.79068985507246,177525.23823824598,445.33191289745537,3758003.961257771,0.0021966885006095083,18.966115229544467,0.07841299287939475,458.23478788446477,691.0134552210087,0.0,145.10009401021475,9688.899905989787,0.0,0.0,0.0,0.0,0,0.5,gas,1416.909629120728,68295.86455820315,0.0
2017-08-17 00:00:00,8914.0,20.068165935380932,158674.43707005956,444.2583305791656,3412261.2951220428,0.0021909715134885727,17.22049882615797,0.07835736028618152,426.72753626708004,642.0962531282784,0.0,139.41857907489705,8774.581420925104,0.0,0.0,0.0,0.0,0,0.5,gas,1361.4293534202993,61939.85422567624,0.0
2017-08-17 01:00:00,8484.0,19.640729011283227,150110.90613090314,428.0588695939484,3248410.687928742,0.0021089215865055843,16.39932821027066,0.13314357729497917,386.20851984735197,401.2402327053576,0.0,77.1964865629966,8406.803513437004,0.0,0.0,0.0,0.0,0,0.5,gas,753.8275277595523,59506.40318137481,0.0
2017-08-17 02:00:00,8054.0,19.072522003446682,141733.7847013991,451.3338018239135,3091735.671677092,0.002212706113459134,15.602651476067225,0.07870038428073603,296.8783327608585,370.0646261155586,0.0,202.14947827332287,7851.8505217266775,0.0,0.0,0.0,0.0,0,0.5,gas,1973.9997016613838,55379.41546933967,0.0
2017-08-17 03:00:00,8088.0,19.072522003446682,142382.2504495163,451.3338018239135,3104495.609429609,0.002212706113459134,15.66693737556652,0.07870038428073603,297.4805331102582,371.0836976813797,0.0,201.77289599484186,7886.227104005158,0.0,0.0,0.0,0.0,0,0.5,gas,1970.3223569968213,55619.7519372136,0.0
2017-08-17 04:00:00,8640.0,19.88324932509662,153188.00973051146,430.3111036440512,3306202.036727223,0.0021207285215628867,16.69051753755694,0.12277566929936035,406.15364121979457,466.34785078542336,0.0,84.4983834740835,8555.501616525919,0.0,0.0,0.0,0.0,0,0.5,gas,825.1309139822902,60507.50855467057,0.0
2017-08-17 05:00:00,9688.0,20.79068985507246,174489.7975194054,445.33191289745537,3693684.1249330556,0.0021966885006095083,18.647876766061763,0.07841299287939475,444.3543179982016,673.9051352947472,0.0,82.14020862339527,9605.859791376606,0.0,0.0,0.0,0.0,0,0.5,gas,802.1032193699401,67716.0323873825,0.0
2017-08-17 06:00:00,11132.0,21.379591654267923,204971.9856537892,450.8756026942409,4245387.854078085,0.002224053089797804,21.42604019488683,0.0786328352217371,511.37845461018776,748.0004236063819,0.0,175.57636654819552,10956.423633451806,0.0,0.0,0.0,0.0,0,0.5,gas,1714.5119450484676,77039.54251716516,0.0
2017-08-17 07:00:00,12606.0,23.098247994262586,237554.65490652862,466.75558395225465,4842966.068730616,0.002305107499743595,24.44304681194451,0.19496280779709738,662.0971644344731,879.7567736252262,0.0,76.73835494834759,12529.261645051654,0.0,0.0,0.0,0.0,0,0.5,gas,749.3538497745118,89091.77067275587,0.0
2017-08-17 08:00:00,13743.0,25.071971878031043,265113.8084615313,604.0072774191516,5411758.290264677,0.003164563862928348,27.35961625323034,0.342831961133363,817.0947506489567,1076.2113131189044,0.0,64.13223589227009,13678.86776410773,0.0,0.0,0.0,0.0,0,0.5,gas,626.2544706993949,99772.82420704936,0.0
2017-08-17 09:00:00,14532.0,25.79549016423018,284361.25164961413,456.22202173913047,5893126.671688258,0.002308914285714286,29.691515873361332,0.027782089552238806,1442.4608369258522,1394.8515931824695,0.0,0.0,14532.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,109340.05131344488,0.0
2017-08-17 10:00:00,15256.0,28.0088337971113,304117.4558055882,588.3984953271029,6272163.300435275,0.028428037383177573,34.31940572543756,0.6801514018691589,1594.6038408414795,1503.3233694350179,0.0,0.0,15256.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,116371.26146055867,0.0
2017-08-17 11:00:00,16229.0,29.220930232558143,331906.498843748,542.2012674418604,6811869.457991076,0.0027398372093023256,39.77408204947287,0.0597089972899729,1699.5974904620903,1631.1974265779227,0.0,0.0,16229.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,126386.67444718494,0.0
2017-08-17 12:00:00,17455.0,30.94469326980345,369017.59481553244,573.0385249999999,7488703.4017964965,0.002895027397260274,43.20915302914936,0.033436486486486484,1907.8288891792763,1817.6724169265085,0.0,0.0,17455.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,138943.78209168804,0.0
2017-08-17 13:00:00,18103.0,31.788226844890005,389339.23204033216,550.0557471177945,7854366.745051765,0.00277910328599276,45.056047963530176,0.23853015873015873,1941.8681171434428,1878.15946199195,0.0,0.0,18103.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,145724.5535961908,0.0
2017-08-17 14:00:00,18314.0,32.36961404552215,396075.10076436977,578.3312239856664,7972362.62679675,0.002922821394709396,45.65206720220462,0.04932648648648649,1975.5919724572495,1929.1645895593663,0.0,0.0,18314.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,147912.90970315316,0.0
2017-08-17 15:00:00,18918.0,33.02396460465806,415795.32260750484,580.6751090120159,8306978.295706795,0.0029338461949265687,47.342763961402696,0.2820367924528302,2091.181880304509,2104.3526725993115,0.0,0.0,18918.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,154119.43528768048,0.0
2017-08-17 16:00:00,19139.0,33.02396460465806,423093.61878513434,580.6751090120159,8435307.49479845,0.0029338461949265687,47.99114397048147,0.2820367924528302,2153.512011436585,2167.6969076201485,0.0,0.0,19139.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,156499.74593298533,0.0
2017-08-17 17:00:00,18762.0,32.76060863095238,410674.610952068,536.751125,8221041.438720919,0.002711388888888889,46.908538726337035,0.23329306930693067,2043.7639639574975,2040.095690748729,0.0,0.0,18762.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,152525.35949617426,0.0
2017-08-17 18:00:00,18118.0,31.788226844890005,389816.0554430055,550.0557471177945,7862617.581258532,0.00277910328599276,45.09773451282007,0.23853015873015873,1945.4460695243952,1883.866619828393,0.0,0.0,18118.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,145877.58124865527,0.0
2017-08-17 19:00:00,17303.0,30.91324508350135,364314.58492291387,551.289346153846,7402005.07662505,0.002785115384615385,42.771148153874684,0.02798238993710692,1902.8477376289593,1813.5558514973511,0.0,0.0,17303.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,137336.21364511544,0.0
2017-08-17 20:00:00,15848.0,28.588190300576084,321629.92538725265,516.8887178953421,6603698.899764972,0.002557879339118825,38.7282761192983,0.12267799287939476,1685.940249270786,1612.8929077027508,0.0,73.02358199184933,15774.976418008151,0.0,0.0,0.0,0.0,0,0.5,gas,713.0789072394012,121813.47606567625,0.0
2017-08-17 21:00:00,13473.0,24.648811143153583,258400.7837196581,481.35852050999335,5260605.495374841,0.0023787214862535156,26.56704379764781,0.1169951218669121,768.4016878847486,1021.6631160866887,0.0,98.65129436723703,13374.348705632765,0.0,0.0,0.0,0.0,0,0.5,gas,963.3347922181318,96633.07437862121,0.0
2017-08-17 22:00:00,10809.0,21.280032018874284,198078.65868838827,449.9674988338803,4127177.235415817,0.0022196103745562553,20.82682272297046,0.07863648708788896,507.53219404906923,742.9834189057187,0.0,194.49541137152383,10614.504588628477,0.0,0.0,0.0,0.0,0,0.5,gas,1899.2573579773757,74663.24324202297,0.0
2017-08-17 23:00:00,9088.0,20.068165935380932,162166.29794281584,444.2583305791656,3481943.1400528173,0.0021909715134885727,17.567888935875217,0.07835736028618152,435.10891771031294,653.1619567030571,0.0,182.88553551960413,8905.114464480397,0.0,0.0,0.0,0.0,0,0.5,gas,1785.8863433016502,62808.89642117831,0.0
2017-08-18 00:00:00,8964.0,20.068165935380932,159677.8453668286,444.2583305791656,3432284.8137803115,0.0021909715134885727,17.320323570329595,0.07835736028618152,429.1359792105378,645.2760530060883,0.0,151.90908380038758,8812.090916199613,0.0,0.0,0.0,0.0,0,0.5,gas,1483.399752811492,62189.57899449867,0.0
2017-08-18 01:00:00,8959.0,20.068165935380932,159577.5045371517,444.2583305791656,3430282.4619144844,0.0021909715134885727,17.31034109591243,0.07835736028618152,428.89513491619203,644.9580730183073,0.0,150.66003332783853,8808.339966672163,0.0,0.0,0.0,0.0,0,0.5,gas,1471.2027128723728,62164.60651761643,0.0
2017-08-18 02:00:00,8778.0,20.062215991119402,155945.72790745425,437.5964057703353,3359870.497859002,0.0021571363655836116,16.958822242037755,0.07801052609509977,418.27652572828214,578.5097501195715,0.0,111.24972962045354,8666.750270379547,0.0,0.0,0.0,0.0,0,0.5,gas,1086.3591385764453,61242.499146975424,0.0
2017-08-18 03:00:00,8755.0,20.062215991119402,155484.2969396585,437.5964057703353,3351165.0387454694,0.0021571363655836116,16.915303109016236,0.07801052609509977,416.7054843520154,563.6554184648666,0.0,106.91921063892731,8648.080789361074,0.0,0.0,0.0,0.0,0,0.5,gas,1044.0714055059027,61123.212769998856,0.0
2017-08-18 04:00:00,9664.0,20.79068985507246,173990.82096288368,445.33191289745537,3683111.00115365,0.0021966885006095083,18.595563593982416,0.07841299287939475,442.0725969210077,671.0928087315262,0.0,71.7906384228222,9592.20936157718,0.0,0.0,0.0,0.0,0,0.5,gas,701.0391520136462,67620.71750998731,0.0
2017-08-18 05:00:00,11283.0,21.67224308300395,208221.32752601724,459.6691081426136,4292754.6065267315,0.002268663899438024,21.67511155573451,0.08977562931786051,504.032588898405,759.7547707499299,0.0,81.92649338388873,11201.073506616112,0.0,0.0,0.0,0.0,0,0.5,gas,800.0162794350471,78829.44967689083,0.0
2017-08-18 06:00:00,13173.0,24.541274980930584,251018.85131330922,480.35552885593324,5107697.447580144,0.0023734418391188243,25.794171048170057,0.11678058453552624,735.0045404887145,975.8502379234752,0.0,54.07436585074437,13118.925634149256,0.0,0.0,0.0,0.0,0,0.5,gas,528.0388698929651,94227.88189291817,0.0
2017-08-18 07:00:00,15043.0,27.63900373241459,298923.0637983359,510.62882140063306,6149688.786008838,0.0023938848505826696,30.95256826343366,0.1319461586642272,1518.0202874547774,1477.8300251935868,0.0,75.04888250993467,14967.951117490067,0.0,0.0,0.0,0.0,0,0.5,gas,732.856067450864,113368.33568911937,0.0
2017-08-18 08:00:00,16367.0,29.306003171247358,335945.4985193621,519.5695909090908,6884701.170901054,0.0030266666666666662,40.1624805552098,0.056749999999999995,1727.6083888419016,1664.5296731537169,0.0,0.0,16367.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,127737.0132811695,0.0
2017-08-18 09:00:00,17722.0,31.338627443702002,377339.52485129936,559.337990797546,7637778.740381319,0.002825660794278186,43.961961452899395,0.028236585365853658,1916.3311213114896,1836.412334046265,0.0,0.0,17722.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,141707.6563866971,0.0
2017-08-18 10:00:00,18521.0,32.76060863095238,402779.3042720085,536.751125,8091684.417595919,0.002711388888888889,46.25509400411482,0.23329306930693067,1987.5403342545271,1939.4592635294857,0.0,0.0,18521.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,150126.32164895203,0.0
2017-08-18 11:00:00,18519.0,32.76060863095238,402713.7830547466,536.751125,8090610.915345918,0.002711388888888889,46.249671226337036,0.23329306930693067,1987.073748115913,1938.6241064571268,0.0,0.0,18519.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,150106.41262117424,0.0
2017-08-18 12:00:00,18701.0,32.76060863095238,408676.2138255799,536.751125,8188299.620095919,0.002711388888888889,46.74314400411481,0.23329306930693067,2029.5330867297746,2014.6234000417837,0.0,0.0,18701.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,151918.13414895203,0.0
2017-08-18 13:00:00,18683.0,32.76060863095238,408086.52287022275,536.751125,8178638.099845919,0.002711388888888889,46.694339004114816,0.23329306930693067,2025.3338114822498,2007.1069863905539,0.0,0.0,18683.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,151738.95289895203,0.0
2017-08-18 14:00:00,18788.0,32.76060863095238,411526.3867764728,536.751125,8234996.967970919,0.002711388888888889,46.97903483744815,0.23329306930693067,2049.829583759478,2050.9527326893945,0.0,0.0,18788.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,152784.17685728538,0.0
2017-08-18 15:00:00,19117.0,33.02396460465806,422367.09156383184,580.6751090120159,8422532.642400187,0.0029338461949265687,47.92659935419308,0.2820367924528302,2147.3072020026225,2161.391146667848,0.0,0.0,19117.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,156262.79193209525,0.0
2017-08-18 16:00:00,19462.0,33.4125193678339,433830.2032238649,556.708539045553,8623946.748986438,0.02288555858310627,50.08642223565466,0.5141111587982833,2218.0172316553544,2264.354198235201,0.0,0.0,19462.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,160000.09195862978,0.0
2017-08-18 17:00:00,19091.0,33.02396460465806,421508.4684841107,580.6751090120159,8407435.089565873,0.0029338461949265687,47.850319353124995,0.2820367924528302,2139.974245398849,2153.93888372422,0.0,0.0,19091.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,155982.7553855888,0.0
2017-08-18 18:00:00,18371.0,32.36961404552215,397920.16876496456,578.3312239856664,8005327.506563933,0.002922821394709396,45.818668021703054,0.04932648648648649,1978.4035821869793,1930.9967937822917,0.0,0.0,18371.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,148524.41217338783,0.0
2017-08-18 19:00:00,18248.0,32.00277367109635,393952.48249946267,570.2305714285715,7934496.976565659,0.0028780357142857145,45.460842864109715,0.03810357142857144,1972.7578878251186,1926.9493066251514,0.0,0.0,18248.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,147210.67127098568,0.0
2017-08-18 20:00:00,16520.0,29.86861514463982,340474.89479913184,530.8691734756097,6964965.068640973,0.0022146341463414637,40.578322237766095,0.0334825,1803.2058101904627,1727.7831321468302,0.0,0.0,16520.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,129227.62793336487,0.0
2017-08-18 21:00:00,14730.0,26.941123226544626,290356.17612588656,563.2199518239136,5990778.188659694,0.002790212985735366,30.177896723444714,0.34775966758981947,1464.770304647273,1420.8914805174684,0.0,66.08528569233222,14663.91471430767,0.0,0.0,0.0,0.0,0,0.5,gas,645.3260990586814,110507.04821996769,0.0
2017-08-18 22:00:00,12414.0,22.39966472465503,233170.54733612484,459.21183372545795,4768016.397902559,0.002266611258149657,24.07351992398592,0.08059292334830721,545.7711618640319,821.9840844098492,0.0,175.99014440687768,12238.009855593124,0.0,0.0,0.0,0.0,0,0.5,gas,1718.5525064022208,86730.71047224295,0.0
2017-08-18 23:00:00,11124.0,21.379591654267923,204800.94892055503,450.8756026942409,4242370.65703825,0.002224053089797804,21.41080819208392,0.0786328352217371,511.2180554045545,747.8164200666533,0.0,175.50117857827072,10948.49882142173,0.0,0.0,0.0,0.0,0,0.5,gas,1713.777730785498,76984.3303463854,0.0
2017-08-19 00:00:00,10187.0,21.089629296523018,184909.15166775027,448.06178733351896,3885317.4124681046,0.002210452446614845,19.611808454394996,0.08319878870788876,481.34241712175464,713.3374559517953,0.0,126.10151299391823,10060.898487006083,0.0,0.0,0.0,0.0,0,0.5,gas,1231.387541314736,70842.73489372153,0.0
2017-08-19 01:00:00,10042.0,21.089629296523018,181851.15541975445,448.06178733351896,3821863.2072748886,0.002210452446614845,19.297880553635544,0.08319878870788876,465.7027137680119,698.0215814810326,0.0,62.79165383898866,9979.208346161013,0.0,0.0,0.0,0.0,0,0.5,gas,613.1636203255338,70282.17167919531,0.0
2017-08-19 02:00:00,9848.0,20.79068985507246,177816.307896217,445.33191289745537,3764171.6167957573,0.0021966885006095083,18.996631246590752,0.07841299287939475,459.56579184616123,692.6539790495543,0.0,151.13734329388237,9696.862656706118,0.0,0.0,0.0,0.0,0,0.5,gas,1475.8636684118994,68351.46490335032,0.0
2017-08-19 03:00:00,9760.0,20.79068985507246,175986.72718897063,445.33191289745537,3725403.4962712713,0.0021966885006095083,18.804816282299807,0.07841299287939475,451.19948122978343,682.3421149844104,0.0,113.18891922511446,9646.811080774887,0.0,0.0,0.0,0.0,0,0.5,gas,1105.295421438822,68001.97701956802,0.0
2017-08-19 04:00:00,10006.0,20.800799232736573,181101.27374605113,442.69394468105634,3830966.620554913,0.002187382910547396,19.328716797593003,0.33289143825754597,473.3361818841704,709.4142900308248,0.0,201.85263294630602,9804.147367053694,0.0,0.0,0.0,0.0,0,0.5,gas,1971.100992290595,69096.48116303085,0.0
2017-08-19 05:00:00,10612.0,21.162837145184803,193893.4484354346,448.77071273987883,4056375.7331603062,0.0022141295991430815,20.46712623392756,0.0785838593479334,505.706037537978,739.9793739834962,0.0,212.1727092368487,10399.827290763153,0.0,0.0,0.0,0.0,0,0.5,gas,2071.8770501496692,73177.8456596385,0.0
2017-08-19 06:00:00,11391.0,21.67224308300395,210561.92977898166,459.6691081426136,4342437.700643412,0.002268663899438024,21.921367865946078,0.08977562931786051,512.7096754228114,775.7272026661158,0.0,125.60942021315701,11265.390579786845,0.0,0.0,0.0,0.0,0,0.5,gas,1226.582230854825,79325.41877334316,0.0
2017-08-19 07:00:00,12820.0,23.709908173913043,242541.47260384326,495.69946825248496,4932193.105459267,0.002453297196261682,24.887213457113056,0.2943548500222519,697.4458450902974,919.8238104128212,0.0,79.12377293852309,12740.876227061479,0.0,0.0,0.0,0.0,0,0.5,gas,772.6475749978706,90724.6341379653,0.0
2017-08-19 08:00:00,14474.0,25.616381068206536,283699.7808439432,576.5783780056362,5853226.057575415,0.0028592573044428854,29.51492489900324,0.27042814279710614,1319.1680870528205,1357.743004064698,0.0,98.7,14375.300000000001,0.0,0.0,0.0,0.0,0,0.5,gas,963.8104051426101,107634.08961474919,0.0
2017-08-19 09:00:00,15067.0,27.642795031055904,298842.31966417254,617.074796875,6162748.558677095,0.0031189740974097413,31.010506023882147,0.0312125,1516.5342993164106,1470.981667795385,0.0,0.0,15067.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,114341.34883218436,0.0
2017-08-19 10:00:00,16305.0,29.266347826086957,334128.9448386285,524.5895869565218,6852434.876065586,0.00264504347826087,39.97885480921187,0.48360869565217396,1719.584893524933,1654.9826204002666,0.0,0.0,16305.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,127138.51562326755,0.0
2017-08-19 11:00:00,17175.0,30.91324508350135,360357.6895522257,551.289346153846,7331440.0403173575,0.002785115384615385,42.41465338464391,0.02798238993710692,1899.2659917170097,1811.033936325024,0.0,0.0,17175.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,136027.16749126927,0.0
2017-08-19 12:00:00,17625.0,31.149660038042267,374306.9794683949,555.927393292683,7583716.758182304,0.002807816178141332,43.68905920522434,0.028085509393063583,1912.761567658606,1829.048144873985,0.0,0.0,17625.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,140705.54017063495,0.0
2017-08-19 13:00:00,17930.0,31.520950187158075,383868.61542513187,583.9627947019867,7755560.267872676,0.002949496688741722,44.556936631498424,0.03435675675675676,1922.5620316277943,1850.1699363904652,0.0,0.0,17930.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,143892.0241722594,0.0
2017-08-19 14:00:00,17906.0,31.520950187158075,383112.1126206401,583.9627947019867,7741545.160799829,0.002949496688741722,44.48614871096862,0.03435675675675676,1921.737469465632,1849.4806997247115,0.0,0.0,17906.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,143632.09304643158,0.0
2017-08-19 15:00:00,18434.0,32.36961404552215,399959.45444983244,578.3312239856664,8041762.37367503,0.002922821394709396,46.00280576956975,0.04932648648648649,1981.511150835628,1933.0218616076304,0.0,0.0,18434.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,149200.28332469982,0.0
