datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-06-10 21:00:00,32670.0,26.774378457772336,707987.3231150765,654.1281315789473,22951777.036685947,0.003321368421052632,7793.352034812757,0.09390631578947368,15386.695038481097,205570.92650509844,0.0,18162.0,14507.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,182230.79275641096,106071.1440735983,0.0
2017-06-10 22:00:00,30068.0,26.279831278390652,639143.0008064607,415.6802910447761,21688316.22698817,0.0021141492537313433,7697.789458261072,0.05250716363636363,14846.10602783847,192626.4178934943,0.0,17771.0,12297.0,0.0,0.0,0.0,0.0,0,0.0,gas,178033.31038093203,90031.36098288359,0.0
2017-06-10 23:00:00,26971.0,25.869446169772253,558364.7370623887,380.80672674418605,20475457.99747328,0.0019242209302325584,7691.729702163303,0.016037955357142857,14771.948807315768,192277.99455372716,0.0,17771.0,9200.0,0.0,0.0,0.0,0.0,0,0.0,gas,178033.31038093203,67513.68254639559,0.0
2017-06-11 00:00:00,24548.0,25.21778646047799,496868.565843718,1049.9006890243902,19161942.111335214,0.30648348602484476,7058.027704745589,1.661740334704969,14172.342133408998,144168.9949342915,0.0,17236.615169082346,7311.384830917658,0.0,0.0,0.0,0.0,0,1.0,coal,172420.6372312508,52969.33714961171,0.0
2017-06-11 01:00:00,22741.0,24.98165616977225,451578.44760838535,720.0894436260155,18345121.75512847,0.1536257004969194,6999.51883641832,0.611276261694974,13926.930380274856,141699.2688549029,0.0,17055.124493082192,5685.87550691781,0.0,0.0,0.0,0.0,0,0.5,gas,170422.51441826936,41345.66601000813,0.0
2017-06-11 02:00:00,22101.0,24.884076892109498,435630.05608335056,681.7349158866563,18026999.846001796,0.1805064483640256,6932.949533362007,0.4841379393041618,13842.768455458341,140658.21487442972,0.0,16908.50827814569,5192.491721854311,0.0,0.0,0.0,0.0,0,0.5,gas,168946.56894029505,38011.31020586833,0.0
2017-06-11 03:00:00,21299.0,24.22428395861833,415922.6057999703,737.2681888390664,17649319.752247248,0.18077587177088836,6904.153125520581,0.4804122893589864,13753.535401024055,139857.2424633987,0.0,16832.58571428571,4466.414285714293,0.0,0.0,0.0,0.0,0,0.5,gas,168137.48843384755,32426.632063121022,0.0
2017-06-11 04:00:00,20767.0,23.810955747694333,403161.6441338685,692.4256482098887,17494356.71222969,0.1805490108640256,6935.8311601389305,0.478886773243249,13820.483622050533,140721.09206222574,0.0,16924.257575757572,3842.742424242431,0.0,0.0,0.0,0.0,0,0.5,gas,169114.40375830134,27836.861172441466,0.0
2017-06-11 05:00:00,20034.0,23.777496538355024,385709.46885311836,705.0819820800392,17200970.2334909,0.18061703810761534,6928.046491206656,0.47273835463004127,13787.185556830635,140436.65300722336,0.0,16906.462598425194,3127.5374015748102,0.0,0.0,0.0,0.0,0,0.5,gas,168924.76883897942,22725.41820709038,0.0
2017-06-11 06:00:00,20131.0,23.80914709467696,388018.54466406984,698.8663148677051,17236787.993228104,0.18058176144813776,6926.79459439827,0.47449122090770335,13785.288085346345,140422.23000166225,0.0,16902.414847161566,3228.5851528384355,0.0,0.0,0.0,0.0,0,0.5,gas,168881.6333536132,23466.793107618134,0.0
2017-06-11 07:00:00,20489.0,23.809220144927536,396542.2348836676,692.4301303492167,17372241.900561925,0.18054888749446038,6925.482822815041,0.47885959193574074,13787.887408251985,140441.3125358888,0.0,16896.775641025637,3592.224358974366,0.0,0.0,0.0,0.0,0,0.5,gas,168821.5382840521,26086.268528128418,0.0
2017-06-11 08:00:00,21303.0,24.22428395861833,416019.5029358047,737.2681888390664,17651164.609125495,0.18077587177088836,6904.155703666717,0.4804122893589864,13753.643912446903,139857.1645020855,0.0,16832.566666666662,4470.433333333341,0.0,0.0,0.0,0.0,0,0.5,gas,168137.28544995867,32461.20659644673,0.0
2017-06-11 09:00:00,21980.0,24.784304347826087,432621.8764106452,695.3390387731297,17970237.940266553,0.18057269729106423,6926.313903892155,0.4726599974302462,13823.28858724104,140470.285154195,0.0,16890.584388185653,5089.415611814351,0.0,0.0,0.0,0.0,0,0.5,gas,168755.5602436825,37293.86497526138,0.0
2017-06-11 10:00:00,22871.0,24.98165616977225,454826.0629104558,720.0894436260155,18398678.832085174,0.1536257004969194,7001.597776287036,0.611276261694974,13936.547625287663,141771.37547256504,0.0,17061.152759954955,5809.847240045048,0.0,0.0,0.0,0.0,0,0.5,gas,170488.92018466847,42222.11701052852,0.0
2017-06-11 11:00:00,23865.0,25.066984619917115,479715.04895082576,702.8863889395748,18782144.874392368,0.15355689269046663,7006.053182655701,0.6207898508484851,13968.177834316562,141890.92029518113,0.0,17069.529542759978,6795.470457240028,0.0,0.0,0.0,0.0,0,0.5,gas,170581.1965708782,49171.274520964034,0.0
2017-06-11 12:00:00,24660.0,25.21778646047799,498736.17146089225,1049.9006890243902,19199313.944268152,0.30648348602484476,7054.783944089638,1.661740334704969,14155.481006649165,144109.05030466264,0.0,17225.218117824894,7434.781882175107,0.0,0.0,0.0,0.0,0,1.0,coal,172294.87357804115,53884.64403696619,0.0
2017-06-11 13:00:00,25673.0,25.55370913428637,524457.9951920796,980.7951911851633,19801372.389569808,0.23560373970944312,7136.856182413024,1.1258721350897227,14592.479911610148,149412.66715434857,0.0,17546.218117824894,8126.781882175107,0.0,0.0,0.0,0.0,0,1.0,coal,175655.1126610671,59121.32263312415,0.0
2017-06-11 14:00:00,26584.0,25.968946184731116,547851.1949586932,372.10973935619353,20280590.2554722,0.0018796860748326715,7185.587473274398,0.021932957065741276,14839.80569303961,153215.0663410151,0.0,17747.0,8837.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,64355.78167698673,0.0
2017-06-11 15:00:00,27989.0,26.156149994591743,584489.0288900908,385.63183060344824,20816874.043799844,0.0019486132498819086,7188.2968582149,0.019504157707910752,14876.461467208064,153316.72847504888,0.0,17747.0,10242.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,74300.91708464343,0.0
2017-06-11 16:00:00,28792.0,26.19793157329424,605512.5537677936,386.370114996115,21123896.91918521,0.0019525121196371197,7189.848818991075,0.016272387795460967,14891.977815658493,153401.81989023573,0.0,17747.0,11045.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,79996.5532190186,0.0
2017-06-11 17:00:00,30509.0,26.422200368906452,650691.9475557113,390.1391229508197,22080853.308791723,0.0019700848484848488,7305.913680419052,0.016467818181818184,15497.231506862405,162767.83679120624,0.0,18208.0,12301.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,182630.4017169784,89089.16986560181,0.0
2017-06-11 18:00:00,33079.0,26.95336872616323,719169.566792488,387.42135882352943,23198172.917712085,0.0019575303643724696,7378.078556520189,0.035705208333333335,15964.113887616362,164604.0119054947,0.0,18447.0,14632.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,106094.97525158006,0.0
2017-06-11 19:00:00,36469.0,27.70447278192631,811886.827830314,399.6961125210389,24518440.784822356,0.0020204002503738223,7384.806043469229,0.020571997835497836,16061.901971987969,164988.5561584399,0.0,18447.0,18022.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,130789.71621590061,0.0
2017-06-11 20:00:00,36376.0,27.70447278192631,809310.3118615949,399.6961125210389,24481269.046357896,0.0020204002503738223,7384.6181462459435,0.020571997835497836,16059.988776189268,164982.95337299473,0.0,18447.0,17929.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,130100.16214210988,0.0
2017-06-11 21:00:00,33446.0,27.139744274171356,729110.7292553845,390.5591888138616,23344949.063815653,0.0019737248481759883,7378.82042651432,0.020005545103092784,15975.509902271067,164671.30522795607,0.0,18447.0,14999.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,108817.90044345912,0.0
2017-06-11 22:00:00,29902.0,26.318957598343683,634680.7835873606,377.8275989010989,21843738.14454978,0.0019091282051282052,7304.715552997891,0.02226327173913043,15478.005113665013,162689.70582681135,0.0,18208.0,11694.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,182630.4017169784,84691.15900933603,0.0
2017-06-11 23:00:00,26737.0,25.921406387596896,552735.9233020217,823.8598749350756,20496268.312988676,0.12479859962360557,7247.688784514035,0.7711686844949344,15137.27892463641,158285.81735279132,0.0,17999.867747023167,8737.132252976837,0.0,0.0,0.0,0.0,0,0.5,gas,180415.5831096128,63608.02200452352,0.0
2017-06-12 00:00:00,24655.0,25.129203480104746,499742.54434719094,705.1520311770084,19397316.176873356,0.12995688327181895,7130.773634498499,0.6544478188787622,14494.879742742924,152000.2896641495,0.0,17568.807662705352,7086.1923372946485,0.0,0.0,0.0,0.0,0,0.5,gas,175842.13242295373,51296.17403863892,0.0
2017-06-12 01:00:00,23291.0,24.98165616977225,465557.94146086863,704.8806468304281,18780680.880493365,0.13459976260485979,7084.942351291695,0.5987959815948625,14361.653640531074,149573.7435455179,0.0,17428.5124548117,5862.4875451883045,0.0,0.0,0.0,0.0,0,0.5,gas,174292.90829326794,42594.271589211,0.0
2017-06-12 02:00:00,22840.0,24.951379566466766,454298.5762298998,693.3285214991205,18534080.499700963,0.13454141832164426,7034.266350588096,0.6013843019172048,14263.390464837308,148148.730467433,0.0,17297.3,5542.700000000003,0.0,0.0,0.0,0.0,0,0.5,gas,172953.095797004,40360.87095547027,0.0
2017-06-12 03:00:00,22953.0,24.951379566466766,457118.0821209105,693.3285214991205,18609025.539697267,0.13454141832164426,7056.443060732615,0.6013843019172048,14302.022727971213,148735.96568872203,0.0,17353.8,5599.200000000003,0.0,0.0,0.0,0.0,0,0.5,gas,173527.84527727275,40747.568595712655,0.0
2017-06-12 04:00:00,23492.0,25.02654902691511,470584.32059072464,705.4206379018566,18860934.078185998,0.1346024649858122,7086.318500361896,0.5988361532159061,14369.488446811358,149638.83131442533,0.0,17432.216150340428,6059.783849659574,0.0,0.0,0.0,0.0,0,0.5,gas,174332.5234703222,44013.12227158102,0.0
2017-06-12 05:00:00,23815.0,25.054165681967376,478671.81339864497,694.2520420830413,18982123.628951386,0.134545813853408,7085.209112493414,0.6030007152907361,14367.765864172236,149540.50183445693,0.0,17425.6467512214,6389.353248778601,0.0,0.0,0.0,0.0,0,0.5,gas,174262.2563797308,46384.79987276091,0.0
2017-06-12 06:00:00,24212.0,25.066984619917115,488621.7477544326,687.6775921439873,19134176.625314627,0.13453095479840702,7088.027043013369,0.6083095707483737,14387.500080298558,149675.87632492403,0.0,17433.449409107427,6778.550590892573,0.0,0.0,0.0,0.0,0,0.5,gas,174345.7145558284,49057.11547551207,0.0
2017-06-12 07:00:00,24631.0,25.127317456156376,499139.47926395276,705.9050309411377,19382004.611327548,0.129961051027695,7128.440274804642,0.6965930622207577,14482.053756443447,151854.59384261165,0.0,17559.883195954204,7071.116804045799,0.0,0.0,0.0,0.0,0,0.5,gas,175747.35393441806,51179.421559600574,0.0
2017-06-12 08:00:00,25072.0,25.21778646047799,510236.12857806747,1023.3581846170855,19617822.752769113,0.2737707506974436,7155.830602063041,1.4128527887138498,14637.511640912557,152840.38797749783,0.0,17653.138375833398,7418.861624166602,0.0,0.0,0.0,0.0,0,1.0,coal,176760.2259968608,53766.55432853998,0.0
2017-06-12 09:00:00,25683.0,25.41258010184097,525712.9317796974,702.2961260232577,19927589.8821211,0.12155858874312014,7189.531656297699,0.6011873428383926,14836.564503138461,153669.908045657,0.0,17761.000719280004,7921.999280719998,0.0,0.0,0.0,0.0,0,0.5,gas,177947.46300834807,57416.46795661727,0.0
2017-06-12 10:00:00,26081.0,25.626839673108794,535873.261724173,710.297600693921,20205108.69993832,0.12422802304645506,7233.758569976711,0.6093047852544148,15063.21796237805,157270.16324063038,0.0,17942.80905891244,8138.190941087559,0.0,0.0,0.0,0.0,0,0.5,gas,179849.45766577785,59207.687699512906,0.0
2017-06-12 11:00:00,26509.0,25.779921525015418,545910.6691773975,369.0817431017287,20248046.59188853,0.0018649770611702129,7185.423162584934,0.02180839338312645,14832.419763126372,153210.04218130276,0.0,17747.0,8762.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,63752.957963212895,0.0
2017-06-12 12:00:00,26558.0,25.921406387596896,547176.1104280992,635.2310966666668,20270317.259602554,0.0032032222222222223,7185.53559269774,0.34110533333333337,14838.509875100173,153214.1048009605,0.0,17747.0,8811.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,64165.34008617213,0.0
2017-06-12 13:00:00,26845.0,25.968946184731116,554629.089912908,372.10973935619353,20377710.89744417,0.0018796860748326715,7186.078071339928,0.021932957065741276,14845.53019483377,153220.14186275154,0.0,17747.0,9098.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,66157.10538966149,0.0
2017-06-12 14:00:00,27461.0,26.11466792801401,570694.3456451034,392.6117236813186,20613625.09928014,0.0019826329670329674,7187.27027564224,0.019795839129495625,14864.67964201333,153263.2330499488,0.0,17747.0,9714.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,70532.16262551784,0.0
2017-06-12 15:00:00,27994.0,26.156149994591743,584619.8096400637,385.63183060344824,20818802.20295286,0.0019486132498819086,7188.306601281149,0.019504157707910752,14876.558987996605,153318.23645015893,0.0,17747.0,10247.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,74336.68428469067,0.0
2017-06-12 16:00:00,28737.0,26.19793157329424,604071.6675312624,386.370114996115,21102646.562860426,0.0019525121196371197,7189.741430824494,0.016272387795460967,14891.082834329743,153400.75590752263,0.0,17747.0,10990.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,79602.40300772282,0.0
2017-06-12 17:00:00,30290.0,26.384227009182602,644907.2813701306,381.47319037656905,21995521.024094842,0.0019271452282157676,7305.482702725733,0.017650123076923076,15489.110596142815,162747.7406157658,0.0,18208.0,12082.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,182630.4017169784,87507.07421516,0.0
2017-06-12 18:00:00,33072.0,26.95336872616323,718980.8932114049,387.42135882352943,23195460.96820032,0.0019575303643724696,7378.0648538076375,0.035705208333333335,15963.863951158028,164603.8313859965,0.0,18447.0,14625.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,106044.66877384727,0.0
2017-06-12 19:00:00,34980.0,27.434165102235312,770896.4699210175,377.71850883673466,23935104.32452775,0.00190886627956622,7381.857943148886,0.02544780063992124,16021.991357166555,164916.72922212258,0.0,18447.0,16533.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,119968.62564240843,0.0
2017-06-12 20:00:00,34055.0,27.198764057971015,745653.4570859164,391.2311164088628,23586557.85636622,0.001977386371237458,7380.042824368931,0.0328205224941725,15996.541176489733,164780.92303477298,0.0,18447.0,15608.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,113305.77621992343,0.0
2017-06-12 21:00:00,31416.0,26.525343780933056,674706.4427215264,997.0008060148514,22547640.537649367,0.2825633069306931,7364.041623745185,1.6209215940594062,15854.217775482695,164242.6144097612,0.0,18408.72674231958,13007.273257680421,0.0,0.0,0.0,0.0,0,1.0,coal,184732.9631771358,94265.32964339618,0.0
2017-06-12 22:00:00,28068.0,26.156149994591743,586555.3647396634,385.63183060344824,20847338.958417516,0.0019486132498819086,7188.45079866164,0.019504157707910752,14878.002295666989,153340.5544817877,0.0,17747.0,10321.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,74866.03884538978,0.0
2017-06-12 23:00:00,24576.0,25.21778646047799,497574.66386461136,1049.9006890243902,19179051.038090747,0.30648348602484476,7060.853980957356,1.661740334704969,14187.777358483274,144225.31993771368,0.0,17245.71221549585,7330.287784504156,0.0,0.0,0.0,0.0,0,1.0,coal,172521.02089756366,53109.551226307645,0.0
2017-06-13 00:00:00,22539.0,24.951379566466766,446537.58311639895,708.5373182947079,18215532.82873426,0.15356735621370388,6962.322857922396,0.6138645820173163,13862.86624499167,140960.47559844918,0.0,16964.399999999998,5574.600000000004,0.0,0.0,0.0,0.0,0,0.5,gas,169484.988059028,40579.20112757173,0.0
2017-06-13 01:00:00,21764.0,24.689263088406612,427269.13196033076,741.675872834966,17845915.78182833,0.1807979779455552,6904.810162196594,0.48060118638018523,13765.148979917383,139871.7985073177,0.0,16831.635922330093,4932.36407766991,0.0,0.0,0.0,0.0,0,0.5,gas,168127.36682944695,36090.59436603893,0.0
2017-06-13 02:00:00,20673.0,23.810955747694333,400923.4142935852,692.4256482098887,17452682.633777,0.1805490108640256,6932.090332953073,0.478886773243249,13808.821340210849,140620.7874357648,0.0,16914.287878787876,3758.712121212128,0.0,0.0,0.0,0.0,0,0.5,gas,169008.16014555606,27250.484930675986,0.0
2017-06-13 03:00:00,20773.0,23.810955747694333,403304.50986835465,692.4256482098887,17497016.7597905,0.1805490108640256,6936.069936342283,0.478886773243249,13821.228023019023,140727.49448519133,0.0,16924.893939393936,3848.1060606060673,0.0,0.0,0.0,0.0,0,0.5,gas,169121.18526549786,27874.289443192454,0.0
2017-06-13 04:00:00,22023.0,24.884076892109498,433689.098085766,681.7349158866563,17992998.3401662,0.1805064483640256,6929.803960690249,0.4841379393041618,13832.951875256698,140567.93490690363,0.0,16900.11423841059,5122.88576158941,0.0,0.0,0.0,0.0,0,0.5,gas,168857.1165617829,37537.74737394268,0.0
2017-06-13 05:00:00,23279.0,25.02654902691511,465030.459603169,720.629434697444,18561039.736813385,0.1536284028778718,7004.142113775958,0.6113164333160176,13950.449963536968,141847.286777234,0.0,17066.899823809817,6212.10017619019,0.0,0.0,0.0,0.0,0,0.5,gas,170552.2282942598,45122.26234689688,0.0
2017-06-13 06:00:00,23841.0,25.066984619917115,479113.4413199478,702.8863889395748,18772600.197917208,0.15355689269046663,7005.648547478044,0.6207898508484851,13966.051663629205,141876.860412175,0.0,17068.34284570036,6772.6571542996435,0.0,0.0,0.0,0.0,0,0.5,gas,170568.1242352649,49017.35221248951,0.0
2017-06-13 07:00:00,23825.0,25.066984619917115,478712.36956602905,702.8863889395748,18766237.0802671,0.15355689269046663,7005.378790692939,0.6207898508484851,13964.634216504299,141867.4871568376,0.0,17067.551714327285,6757.44828567272,0.0,0.0,0.0,0.0,0,0.5,gas,170559.40934485602,48914.73734017315,0.0
2017-06-13 08:00:00,24438.0,25.129203480104746,494103.749491709,724.8643797270634,19108339.673847575,0.15425168344982398,7053.326577961145,0.839289383979665,14142.998202520535,144070.04475292817,0.0,17221.905318955352,7216.094681044651,0.0,0.0,0.0,0.0,0,0.5,gas,172258.317658552,52261.37205224134,0.0
2017-06-13 09:00:00,25107.0,25.393427262044657,510994.3168649165,403.94251013513514,19418969.110985413,0.0020399324324324327,7077.211753476224,0.08425634666666668,14289.117531787515,144597.38844905488,0.0,17295.999999999993,7811.000000000012,0.0,0.0,0.0,0.0,0,0.0,gas,173075.93421226175,56580.097539089285,0.0
2017-06-13 10:00:00,25962.0,25.626839673108794,532806.2550367782,408.1065481843575,20034300.68563709,0.0020620690679211996,7184.343056571379,0.017377534852294155,14820.067651399067,153181.60177410915,0.0,17746.999999999993,8215.000000000011,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,59789.12211256441,0.0
2017-06-13 11:00:00,27173.0,26.085276099279604,563179.3625872247,373.3697283245051,20500905.006398786,0.0018871102128055015,7186.7006506503485,0.01573236335813856,14852.339339433905,153234.419502149,0.0,17747.0,9426.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,68441.9132846958,0.0
2017-06-13 12:00:00,27789.0,26.130965262003006,579261.5331135171,377.55458713692946,20740945.316881012,0.001907172131147541,7187.9132801746,0.025284450819672132,14871.703572776452,153295.76700331102,0.0,17747.0,10042.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,72892.98013281325,0.0
2017-06-13 13:00:00,28669.0,26.19793157329424,602290.2081842783,386.370114996115,21076373.39504069,0.0019525121196371197,7189.608660000359,0.016272387795460967,14889.976311959652,153399.4404379864,0.0,17747.0,10922.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,79115.09001921165,0.0
2017-06-13 14:00:00,29073.0,26.275249325630725,612879.3257760016,376.5028519552229,21238241.398581363,0.0019024906542056074,7190.4268789477055,0.018814081206682425,14916.828169996023,153423.5834522815,0.0,17747.0,11326.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,177724.7162050399,82118.07100220912,0.0
2017-06-13 15:00:00,30288.0,26.384227009182602,644854.5129161123,381.47319037656905,21994758.07771409,0.0019271452282157676,7305.478848435277,0.017650123076923076,15489.07529589666,162747.6699663964,0.0,18208.0,12080.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,182630.4017169784,87492.92068818906,0.0
2017-06-13 16:00:00,32124.0,26.592060382132427,693522.9328803666,342.33793449367084,22823283.88290091,0.0019274228465159145,7376.168980139281,0.02706323192904657,15936.472285270602,164543.94093437257,0.0,18447.0,13677.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,99084.28427310959,0.0
2017-06-13 17:00:00,34300.0,27.22456658995252,752318.6308730616,351.0717989007311,23680111.295939203,0.0019803280255437376,7380.5274523709595,0.026634367815126056,16004.228191478167,164790.60975359273,0.0,18447.0,15852.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,115085.01208998078,0.0
2017-06-13 18:00:00,37457.0,27.81422186503853,839331.6942508583,388.7168863060017,24908753.52963823,0.001964710904480135,7386.778147161232,0.01652866633064516,16083.34573780341,165140.27104467037,0.0,18447.0,19010.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,138028.00314867997,0.0
2017-06-13 19:00:00,38925.0,28.154988522691685,880316.7208653177,378.117403417617,25519573.231522333,0.0019104780457637604,7389.864519081149,0.019058975067385443,16124.27533389607,165376.33727775238,0.0,18447.0,20478.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,149357.03945466108,0.0
2017-06-13 20:00:00,38114.0,27.87189830328738,857620.4391113725,389.9789176829268,25180778.79853575,0.0019710243902439028,7388.152923449611,0.02320049397590361,16101.34572568766,165296.6179493924,0.0,18447.0,19667.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,143072.44831693507,0.0
2017-06-13 21:00:00,34872.0,27.434165102235312,767933.5800899761,377.71850883673466,23894310.725573383,0.00190886627956622,7381.651785590693,0.02544780063992124,16019.242994697444,164913.929213364,0.0,18447.0,16425.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,119211.90504634193,0.0
2017-06-13 22:00:00,31010.0,26.516354827138347,663938.9983382962,417.6728777027027,22261778.741517223,0.0021110320605840743,7306.890273217796,0.09786521214128036,15508.766353441863,162793.26404338423,0.0,18208.0,12802.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,182630.4017169784,92675.2342260551,0.0
2017-06-13 23:00:00,27058.0,26.06825229061071,561073.1122813023,694.456982203402,20669419.596131783,0.12414813727282503,7267.584988080601,0.611692501434825,15241.381831733413,159875.46204059193,0.0,18078.704008022003,8979.295991977999,0.0,0.0,0.0,0.0,0,0.5,gas,181254.5113165486,65338.46325668274,0.0
2017-06-14 00:00:00,25631.0,25.41258010184097,524391.4776144017,702.2961260232577,19906103.63394969,0.12155858874312014,7189.2712563207115,0.6011873428383926,14832.680330447494,153638.65734771383,0.0,17760.357154923568,7870.642845076433,0.0,0.0,0.0,0.0,0,0.5,gas,177940.72077728366,57029.92917327947,0.0
2017-06-14 01:00:00,24199.0,25.066984619917115,488295.87695437367,687.6775921439873,19129026.14447789,0.13453095479840702,7087.832325152071,0.6083095707483737,14386.364449013912,149665.18348821296,0.0,17432.806614866804,6766.193385133198,0.0,0.0,0.0,0.0,0,0.5,gas,174338.83915058672,48973.740891755035,0.0
2017-06-14 02:00:00,23616.0,25.02654902691511,473687.6126700621,705.4206379018566,18909349.295034688,0.1346024649858122,7086.452591247927,0.5988361532159061,14371.044036828736,149635.12597315136,0.0,17431.794381632943,6184.2056183670575,0.0,0.0,0.0,0.0,0,0.5,gas,174328.01218101848,44919.13919739897,0.0
2017-06-14 03:00:00,24031.0,25.066984619917115,484084.62353822764,687.6775921439873,19062466.08443389,0.13453095479840702,7085.315971252215,0.6083095707483737,14371.688598566174,149526.99913686974,0.0,17424.4997354495,6606.500264550504,0.0,0.0,0.0,0.0,0,0.5,gas,174249.98775977123,47896.28473243333,0.0
2017-06-14 04:00:00,24344.0,25.08381936153059,491932.2499347937,1028.4189105584194,19196319.06070414,0.2809660053344177,7095.1276172745065,1.0175818082760655,14399.645463485898,150035.41736308447,0.0,17454.178853448433,6889.821146551567,0.0,0.0,0.0,0.0,0,1.0,coal,174578.4959143196,49798.59770133948,0.0
2017-06-14 05:00:00,25204.0,25.24690211584912,513568.0330554052,687.2777690433659,19708903.714720003,0.12148350324893799,7174.041951380026,0.5931160365996595,14735.05402248479,153403.86955802768,0.0,17715.009058912445,7488.990941087558,0.0,0.0,0.0,0.0,0,0.5,gas,177435.38689114756,54264.46092374227,0.0
2017-06-14 06:00:00,25516.0,25.393427262044657,521469.5974797402,700.3790951724579,19861850.22299359,0.12154897390123745,7189.790610011246,0.6241107946946984,14829.524699310108,153663.2003049412,0.0,17763.504531476654,7752.495468523345,0.0,0.0,0.0,0.0,0,0.5,gas,177973.69392092573,56151.11455279991,0.0
2017-06-14 07:00:00,25309.0,25.24690211584912,516218.95777756936,687.2777690433659,19783156.450342048,0.12148350324893799,7189.371810663448,0.5931160365996595,14816.915606587008,153904.06613867046,0.0,17767.509058912445,7541.490941087558,0.0,0.0,0.0,0.0,0,0.5,gas,178007.36555329475,54632.3032540795,0.0
2017-06-14 08:00:00,25739.0,25.41258010184097,527136.0362654005,702.2961260232577,19950728.918613397,0.12155858874312014,7189.812087042145,0.6011873428383926,14840.747458344118,153703.56264344195,0.0,17761.693788586934,7977.306211413067,0.0,0.0,0.0,0.0,0,0.5,gas,177954.7238725713,57832.74049251951,0.0
2017-06-14 09:00:00,27539.0,26.085276099279604,573616.2371952693,692.9291907639948,20836556.453038577,0.1241405436188972,7263.522705505435,0.608482199507337,15227.217774039002,159486.9062377982,0.0,18058.367061856676,9480.632938143326,0.0,0.0,0.0,0.0,0,0.5,gas,181038.09773268673,68820.24542768892,0.0
2017-06-14 10:00:00,29355.0,26.275249325630725,621143.5785785986,694.4957525793537,21536428.504630975,0.12414823383959726,7265.586522905873,0.6100230584316089,15278.051650177686,159546.95009493903,0.0,18052.262032274757,11302.737967725247,0.0,0.0,0.0,0.0,0,0.5,gas,180973.1316694113,81915.94500487446,0.0
2017-06-14 11:00:00,31287.0,26.525343780933056,671284.673373786,997.0008060148514,22419027.433673453,0.2825633069306931,7327.590957151126,1.6209215940594062,15645.118889849033,163326.3686131477,0.0,18279.72674231958,13007.273257680421,0.0,0.0,0.0,0.0,0,1.0,coal,183381.72105948874,94265.32964339618,0.0
2017-06-14 12:00:00,33830.0,27.162806195435213,739537.8043063163,373.738491017964,23490975.524723,0.001887301282051282,7379.558050933883,0.025241821656050954,15984.421125727817,164686.1240455291,0.0,18447.0,15383.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,111525.71931683048,0.0
2017-06-14 13:00:00,36980.0,27.80926559192314,826065.8061120444,401.2679719101123,24721399.569784954,0.002028546816479401,7385.831844394071,0.02707961956521739,16073.928008645806,165063.80301174434,0.0,18447.0,18533.0,0.0,0.0,0.0,0.0,0,0.0,gas,185133.86579540977,134553.95579279546,0.0
